974.23	-29.42
974.54	-22.01
974.85	-29.56
975.16	-36.20
975.47	-26.71
975.78	-16.72
976.09	-21.20
976.40	-25.81
976.71	-27.39
977.02	-33.31
977.33	-12.93
977.64	-38.19
977.95	-27.39
978.26	-14.37
978.57	-26.98
978.88	-30.42
979.19	-24.63
979.50	-17.45
979.81	-29.15
980.12	-20.88
980.43	-28.43
980.74	-18.85
981.05	-35.12
981.36	-26.76
981.67	-33.13
981.98	-34.35
982.29	-24.77
982.60	-29.56
982.91	-23.41
983.22	-37.69
983.53	-25.13
983.84	-22.55
984.15	-27.84
984.46	-25.49
984.77	-30.15
985.08	-22.33
985.39	-37.02
985.70	-29.74
986.00	-21.38
986.31	-29.69
986.62	-15.28
986.93	-38.46
987.24	-23.01
987.55	-21.97
987.86	-26.17
988.17	-26.94
988.48	-25.31
988.79	-26.49
989.09	-31.73
989.40	-23.95
989.71	-35.66
990.02	-36.70
990.33	-25.76
990.64	-24.54
990.95	-36.74
991.25	-11.07
991.56	-21.97
991.87	-45.02
992.18	-31.68
992.49	-22.33
992.79	-26.30
993.10	-16.27
993.41	-35.61
993.72	-23.01
994.03	-25.90
994.33	-18.53
994.64	-16.77
994.95	-32.99
995.26	-16.95
995.57	-41.85
995.87	-19.12
996.18	-20.29
996.49	-24.68
996.80	-16.68
997.10	-12.29
997.41	-17.45
997.72	-32.41
998.03	-23.64
998.33	-28.75
998.64	-32.77
998.95	-28.93
999.26	-28.70
999.56	-23.19
999.87	-20.97
1000.18	-38.82
1000.48	-38.10
1000.79	-32.32
1001.10	-41.54
1001.41	-18.58
1001.71	-13.97
1002.02	-12.38
1002.33	-41.04
1002.63	-24.99
1002.94	-24.23
1003.25	-32.59
1003.55	-36.38
1003.86	-30.64
1004.17	-29.51
1004.47	-25.22
1004.78	-45.20
1005.08	-29.87
1005.39	-30.91
1005.70	-22.96
1006.00	-24.23
1006.31	-30.69
1006.62	-14.19
1006.92	-28.65
1007.23	-31.77
1007.53	-26.44
1007.84	-28.20
1008.15	-32.13
1008.45	-27.12
1008.76	-27.48
1009.06	-16.36
1009.37	-45.56
1009.68	-44.38
1009.98	-27.98
1010.29	-31.32
1010.59	-31.37
1010.90	-31.23
1011.20	-27.16
1011.51	-21.20
1011.81	-18.98
1012.12	-21.56
1012.42	-25.45
1012.73	-30.37
1013.04	-25.85
1013.34	-33.67
1013.65	-28.79
1013.95	-31.64
1014.26	-32.54
1014.56	-21.24
1014.87	-19.21
1015.17	-41.31
1015.48	-21.74
1015.78	-28.16
1016.09	-31.59
1016.39	-31.05
1016.69	-25.17
1017.00	-33.85
1017.30	-32.36
1017.61	-22.06
1017.91	-22.46
1018.22	-17.31
1018.52	-20.07
1018.83	-24.23
1019.13	-34.35
1019.43	-27.66
1019.74	-18.71
1020.04	-18.71
1020.35	-26.98
1020.65	-29.02
1020.96	-36.20
1021.26	-35.25
1021.56	-19.62
1021.87	-23.50
1022.17	-26.62
1022.48	-33.13
1022.78	-30.01
1023.08	-35.43
1023.39	-27.03
1023.69	-21.83
1023.99	-44.74
1024.30	-30.73
1024.60	-26.12
1024.90	-25.49
1025.21	-29.56
1025.51	-27.84
1025.81	-31.32
1026.12	-26.85
1026.42	-10.26
1026.72	-23.68
1027.03	-34.67
1027.33	-21.78
1027.63	-20.84
1027.94	-30.51
1028.24	-37.06
1028.54	-24.81
1028.85	-33.40
1029.15	-38.78
1029.45	-28.25
1029.75	-15.59
1030.06	-18.03
1030.36	-19.07
1030.66	-20.07
1030.96	-34.35
1031.27	-20.25
1031.57	-37.33
1031.87	-28.52
1032.17	-9.85
1032.48	-31.14
1032.78	-16.86
1033.08	-33.13
1033.38	-16.54
1033.69	-31.59
1033.99	-19.71
1034.29	-22.01
1034.59	-21.06
1034.89	-39.00
1035.20	-30.64
1035.50	-26.39
1035.80	-36.43
1036.10	-18.94
1036.40	-34.89
1036.71	-32.50
1037.01	-35.66
1037.31	-27.62
1037.61	-10.35
1037.91	-23.86
1038.21	-14.24
1038.52	-26.21
1038.82	-28.79
1039.12	-20.56
1039.42	-34.26
1039.72	-31.95
1040.02	-37.60
1040.32	-34.71
1040.62	-36.93
1040.93	-23.59
1041.23	-25.58
1041.53	-26.21
1041.83	-33.99
1042.13	-18.39
1042.43	-24.04
1042.73	-26.30
1043.03	-21.11
1043.33	-26.30
1043.63	-15.77
1043.93	-22.60
1044.24	-33.94
1044.54	-35.93
1044.84	-35.03
1045.14	-30.10
1045.44	-17.81
1045.74	-22.73
1046.04	-30.78
1046.34	-39.41
1046.64	-28.38
1046.94	-27.48
1047.24	-19.39
1047.54	-32.09
1047.84	-33.04
1048.14	-17.76
1048.44	-34.48
1048.74	-26.35
1049.04	-25.13
1049.34	-26.80
1049.64	-23.32
1049.94	-35.93
1050.24	-42.35
1050.54	-29.97
1050.84	-28.52
1051.14	-24.90
1051.44	-36.02
1051.74	-22.96
1052.04	-31.46
1052.34	-32.00
1052.64	-29.38
1052.93	-25.08
1053.23	-29.24
1053.53	-21.56
1053.83	-48.22
1054.13	-37.20
1054.43	-22.33
1054.73	-18.76
1055.03	-21.42
1055.33	-29.38
1055.63	-30.87
1055.93	-32.72
1056.22	-27.03
1056.52	-29.51
1056.82	-29.74
1057.12	-26.71
1057.42	-25.85
1057.72	-31.86
1058.02	-11.25
1058.31	-21.97
1058.61	-22.28
1058.91	-26.08
1059.21	-30.33
1059.51	-38.01
1059.81	-32.63
1060.11	-8.77
1060.40	-36.74
1060.70	-25.85
1061.00	-17.40
1061.30	-34.98
1061.60	-41.58
1061.89	-30.46
1062.19	-36.65
1062.49	-18.58
1062.79	-30.55
1063.09	-26.85
1063.38	-31.59
1063.68	-43.61
1063.98	-35.16
1064.28	-29.38
1064.57	-26.89
1064.87	-30.06
1065.17	-24.50
1065.47	-30.87
1065.76	-20.56
1066.06	-37.47
1066.36	-30.10
1066.66	-34.17
1066.95	-20.02
1067.25	-19.93
1067.55	-11.89
1067.84	-14.24
1068.14	-38.55
1068.44	-42.30
1068.74	-27.48
1069.03	-23.01
1069.33	-29.24
1069.63	-26.12
1069.92	-19.48
1070.22	-33.63
1070.52	-26.58
1070.81	-45.42
1071.11	-37.33
1071.41	-22.15
1071.70	-33.99
1072.00	-30.91
1072.30	-21.97
1072.59	-24.59
1072.89	-32.09
1073.19	-29.69
1073.48	-21.02
1073.78	-32.32
1074.07	-24.36
1074.37	-38.24
1074.67	-31.50
1074.96	-34.62
1075.26	-27.89
1075.55	-34.58
1075.85	-27.89
1076.15	-22.64
1076.44	-24.86
1076.74	-35.30
1077.03	-52.25
1077.33	-34.67
1077.62	-26.44
1077.92	-34.53
1078.22	-34.76
1078.51	-18.71
1078.81	-26.80
1079.10	-32.50
1079.40	-15.46
1079.69	-43.71
1079.99	-32.45
1080.28	-10.89
1080.58	-14.15
1080.87	-21.06
1081.17	-15.50
1081.46	-35.21
1081.76	-35.30
1082.05	-25.36
1082.35	-23.77
1082.64	-30.73
1082.94	-25.63
1083.23	-25.54
1083.53	-29.92
1083.82	-26.98
1084.12	-21.88
1084.41	-16.18
1084.71	-22.01
1085.00	-32.90
1085.30	-26.62
1085.59	-31.86
1085.88	-32.86
1086.18	-32.09
1086.47	-31.00
1086.77	-29.11
1087.06	-21.33
1087.36	-28.20
1087.65	-33.31
1087.94	-29.20
1088.24	-36.74
1088.53	-18.89
1088.83	-28.11
1089.12	-32.45
1089.41	-39.10
1089.71	-30.15
1090.00	-20.52
1090.29	-25.45
1090.59	-14.42
1090.88	-20.97
1091.18	-46.82
1091.47	-33.67
1091.76	-11.57
1092.06	-29.38
1092.35	-19.07
1092.64	-31.37
1092.94	-26.76
1093.23	-43.61
1093.52	-33.90
1093.82	-23.32
1094.11	-20.65
1094.40	-25.49
1094.69	-34.48
1094.99	-15.91
1095.28	-23.41
1095.57	-9.40
1095.87	-30.42
1096.16	-29.83
1096.45	-24.09
1096.74	-28.16
1097.04	-29.60
1097.33	-24.32
1097.62	-39.68
1097.92	-23.19
1098.21	-32.72
1098.50	-33.85
1098.79	-34.94
1099.08	-19.48
1099.38	-30.87
1099.67	-29.11
1099.96	-37.33
1100.25	-23.55
1100.55	-22.10
1100.84	-32.18
1101.13	-45.24
1101.42	-28.38
1101.71	-29.69
1102.01	-36.84
1102.30	-30.15
1102.59	-18.44
1102.88	-20.93
1103.17	-23.23
1103.47	-30.06
1103.76	-39.95
1104.05	-24.27
1104.34	-22.91
1104.63	-29.29
1104.92	-26.80
1105.21	-30.24
1105.51	-37.97
1105.80	-28.88
1106.09	-17.94
1106.38	-24.04
1106.67	-40.36
1106.96	-36.84
1107.25	-25.54
1107.54	-35.21
1107.84	-24.95
1108.13	-30.42
1108.42	-19.30
1108.71	-19.48
1109.00	-18.94
1109.29	-33.31
1109.58	-21.06
1109.87	-43.71
1110.16	-20.97
1110.45	-18.35
1110.74	-29.78
1111.03	-18.39
1111.32	-9.85
1111.61	-27.84
1111.90	-25.81
1112.20	-22.06
1112.49	-22.28
1112.78	-23.41
1113.07	-30.96
1113.36	-35.48
1113.65	-34.89
1113.94	-24.63
1114.23	-31.50
1114.52	-26.30
1114.81	-19.21
1115.10	-12.47
1115.39	-29.74
1115.68	-29.15
1115.97	-18.30
1116.26	-28.20
1116.55	-29.78
1116.83	-26.76
1117.12	-24.81
1117.41	-23.86
1117.70	-28.34
1117.99	-21.51
1118.28	-40.13
1118.57	-26.71
1118.86	-30.73
1119.15	-41.67
1119.44	-17.04
1119.73	-15.10
1120.02	-26.03
1120.31	-34.48
1120.60	-45.42
1120.88	-27.66
1121.17	-35.03
1121.46	-24.23
1121.75	-11.34
1122.04	-26.76
1122.33	-29.24
1122.62	-31.14
1122.91	-23.10
1123.20	-25.45
1123.48	-20.75
1123.77	-25.08
1124.06	-40.41
>>>>>End Processed Spectral Data<<<<<
