968.62	-32.77
968.94	-24.63
969.25	-30.51
969.56	-24.59
969.87	-30.19
970.18	-18.35
970.49	-25.36
970.80	-29.24
971.12	-31.82
971.43	-31.59
971.74	-32.13
972.05	-29.97
972.36	-23.86
972.67	-17.40
972.98	-5.02
973.29	-15.19
973.60	-16.00
973.92	-14.28
974.23	-26.35
974.54	-31.82
974.85	-26.49
975.16	-30.37
975.47	-25.72
975.78	-14.06
976.09	-18.85
976.40	-25.04
976.71	-17.27
977.02	-24.68
977.33	-20.34
977.64	-21.38
977.95	-29.38
978.26	-13.83
978.57	-23.10
978.88	-21.15
979.19	-21.74
979.50	-23.64
979.81	-17.36
980.12	-24.90
980.43	-27.12
980.74	-22.15
981.05	-34.12
981.36	-20.93
981.67	-24.86
981.98	-21.97
982.29	-26.26
982.60	-28.56
982.91	-26.17
983.22	-24.95
983.53	-20.25
983.84	-19.71
984.15	-20.65
984.46	-18.94
984.77	-16.54
985.08	-18.49
985.39	-26.21
985.70	-24.09
986.00	-22.24
986.31	-15.64
986.62	-11.25
986.93	-25.54
987.24	-17.94
987.55	-30.55
987.86	-11.34
988.17	-22.87
988.48	-20.93
988.79	-21.24
989.09	-22.60
989.40	-20.65
989.71	-26.67
990.02	-28.52
990.33	-25.49
990.64	-15.28
990.95	-19.52
991.25	-9.90
991.56	-16.59
991.87	-37.20
992.18	-29.83
992.49	-23.32
992.79	-16.00
993.10	-22.73
993.41	-13.20
993.72	-21.38
994.03	-10.98
994.33	-15.55
994.64	-20.38
994.95	-27.43
995.26	-25.49
995.57	-33.22
995.87	-10.08
996.18	-14.33
996.49	-24.23
996.80	-19.34
997.10	-1.54
997.41	-12.88
997.72	-21.02
998.03	-23.95
998.33	-23.37
998.64	-25.90
998.95	-25.90
999.26	-25.72
999.56	-20.02
999.87	-22.06
1000.18	-23.77
1000.48	-33.54
1000.79	-23.23
1001.10	-23.73
1001.41	-23.68
1001.71	-16.36
1002.02	-17.04
1002.33	-18.67
1002.63	-13.78
1002.94	-15.55
1003.25	-35.48
1003.55	-26.30
1003.86	-23.64
1004.17	-41.85
1004.47	-35.25
1004.78	-45.20
1005.08	-27.21
1005.39	-18.53
1005.70	-21.92
1006.00	-23.50
1006.31	-29.20
1006.62	-9.81
1006.92	-29.15
1007.23	-18.80
1007.53	-22.64
1007.84	-25.31
1008.15	-32.36
1008.45	-14.69
1008.76	-15.28
1009.06	-28.56
1009.37	-25.67
1009.68	-36.38
1009.98	-28.07
1010.29	-35.12
1010.59	-30.42
1010.90	-22.64
1011.20	-23.23
1011.51	-17.49
1011.81	-16.90
1012.12	-23.05
1012.42	-20.70
1012.73	-17.36
1013.04	-26.67
1013.34	-23.91
1013.65	-32.90
1013.95	-19.84
1014.26	-25.49
1014.56	-17.81
1014.87	-23.64
1015.17	-38.01
1015.48	-24.04
1015.78	-27.25
1016.09	-25.72
1016.39	-31.23
1016.69	-26.12
1017.00	-12.61
1017.30	-25.72
1017.61	-17.58
1017.91	-19.34
1018.22	-7.91
1018.52	-30.73
1018.83	-13.02
1019.13	-16.95
1019.43	-19.93
1019.74	-11.07
1020.04	-17.81
1020.35	-24.95
1020.65	-18.76
1020.96	-26.94
1021.26	-25.54
1021.56	-14.64
1021.87	-19.30
1022.17	-21.29
1022.48	-31.14
1022.78	-23.14
1023.08	-25.17
1023.39	-35.75
1023.69	-31.86
1023.99	-33.31
1024.30	-18.49
1024.60	-20.47
1024.90	-21.69
1025.21	-27.66
1025.51	-14.91
1025.81	-30.82
1026.12	-25.54
1026.42	-14.33
1026.72	-19.75
1027.03	-28.65
1027.33	-22.24
1027.63	-16.63
1027.94	-25.36
1028.24	-24.50
1028.54	-24.63
1028.85	-31.91
1029.15	-35.57
1029.45	-21.78
1029.75	-4.93
1030.06	-8.95
1030.36	-5.56
1030.66	-17.27
1030.96	-19.93
1031.27	-22.55
1031.57	-24.90
1031.87	-24.59
1032.17	-14.15
1032.48	-19.43
1032.78	-8.27
1033.08	-32.27
1033.38	-17.36
1033.69	-22.51
1033.99	-26.62
1034.29	-20.65
1034.59	-19.48
1034.89	-26.30
1035.20	-22.51
1035.50	-17.17
1035.80	-32.13
1036.10	-24.27
1036.40	-28.97
1036.71	-19.30
1037.01	-22.55
1037.31	-16.36
1037.61	-9.17
1037.91	-20.79
1038.21	-13.65
1038.52	-22.82
1038.82	-6.15
1039.12	-13.06
1039.42	-23.32
1039.72	-31.77
1040.02	-26.12
1040.32	-29.42
1040.62	-23.95
1040.93	-19.30
1041.23	-12.97
1041.53	-17.76
1041.83	-19.57
1042.13	-4.97
1042.43	-21.24
1042.73	-29.65
1043.03	-22.42
1043.33	-28.25
1043.63	-9.54
1043.93	-20.11
1044.24	-36.02
1044.54	-36.47
1044.84	-37.02
1045.14	-13.38
1045.44	-9.90
1045.74	-30.46
1046.04	-15.55
1046.34	-27.57
1046.64	-32.18
1046.94	-26.21
1047.24	-19.25
1047.54	-22.87
1047.84	-26.89
1048.14	-17.76
1048.44	-23.19
1048.74	-20.29
1049.04	-15.50
1049.34	-24.54
1049.64	-15.05
1049.94	-22.96
1050.24	-26.85
1050.54	-25.85
1050.84	-21.38
1051.14	-23.91
1051.44	-26.94
1051.74	-28.43
1052.04	-21.29
1052.34	-24.09
1052.64	-28.34
1052.93	-23.05
1053.23	-16.36
1053.53	-20.61
1053.83	-27.84
1054.13	-32.27
1054.43	-30.24
1054.73	-14.64
1055.03	-20.34
1055.33	-25.45
1055.63	-15.86
1055.93	-38.42
1056.22	-24.81
1056.52	-26.12
1056.82	-17.85
1057.12	-21.78
1057.42	-27.34
1057.72	-19.80
1058.02	-7.41
1058.31	-13.83
1058.61	-12.16
1058.91	-24.68
1059.21	-25.45
1059.51	-12.93
1059.81	-28.02
1060.11	-16.14
1060.40	-26.85
1060.70	-31.64
1061.00	-24.54
1061.30	-35.25
1061.60	-26.80
1061.89	-15.32
1062.19	-28.16
1062.49	-23.01
1062.79	-27.84
1063.09	-41.26
1063.38	-24.50
1063.68	-35.12
1063.98	-24.23
1064.28	-27.43
1064.57	-30.19
1064.87	-32.45
1065.17	-17.99
1065.47	-32.81
1065.76	-29.20
1066.06	-34.89
1066.36	-22.06
1066.66	-27.84
1066.95	-21.97
1067.25	-19.66
1067.55	-9.76
1067.84	-2.12
1068.14	-25.13
1068.44	-32.13
1068.74	-17.94
1069.03	-36.07
1069.33	-28.97
1069.63	-25.76
1069.92	-15.01
1070.22	-21.24
1070.52	-16.54
1070.81	-23.50
1071.11	-23.86
1071.41	-20.75
1071.70	-20.25
1072.00	-24.54
1072.30	-24.27
1072.59	-30.06
1072.89	-28.07
1073.19	-26.94
1073.48	-24.99
1073.78	-26.17
1074.07	-32.68
1074.37	-45.92
1074.67	-37.56
1074.96	-20.16
1075.26	-21.24
1075.55	-26.08
1075.85	-7.86
1076.15	-15.95
1076.44	-29.29
1076.74	-25.04
1077.03	-34.30
1077.33	-25.58
1077.62	-28.38
1077.92	-27.93
1078.22	-25.26
1078.51	-22.51
1078.81	-24.68
1079.10	-24.04
1079.40	-20.11
1079.69	-31.64
1079.99	-27.75
1080.28	-11.84
1080.58	-15.10
1080.87	-21.33
1081.17	-17.31
1081.46	-26.26
1081.76	-21.92
1082.05	-23.68
1082.35	-32.41
1082.64	-22.64
1082.94	-34.48
1083.23	-25.90
1083.53	-22.33
1083.82	-23.19
1084.12	-14.51
1084.41	-20.88
1084.71	-21.92
1085.00	-30.33
1085.30	-17.04
1085.59	-22.60
1085.88	-20.43
1086.18	-38.01
1086.47	-16.99
1086.77	-23.23
1087.06	-31.00
1087.36	-22.55
1087.65	-27.39
1087.94	-20.56
1088.24	-25.31
1088.53	-34.44
1088.83	-16.09
1089.12	-26.94
1089.41	-26.21
1089.71	-17.40
1090.00	-15.46
1090.29	-16.14
1090.59	-13.11
1090.88	-28.11
1091.18	-32.99
1091.47	-29.15
1091.76	-11.07
1092.06	-22.06
1092.35	-23.50
1092.64	-16.77
1092.94	-37.29
1093.23	-23.50
1093.52	-29.24
1093.82	-17.36
1094.11	-21.88
1094.40	-25.49
1094.69	-28.88
1094.99	-9.27
1095.28	-21.97
1095.57	-16.99
1095.87	-6.06
1096.16	-30.73
1096.45	-17.22
1096.74	-26.76
1097.04	-15.41
1097.33	-22.78
1097.62	-28.43
1097.92	-23.05
1098.21	-30.19
1098.50	-29.02
1098.79	-23.95
1099.08	-21.11
1099.38	-12.79
1099.67	-26.58
1099.96	-32.41
1100.25	-29.29
1100.55	-22.64
1100.84	-18.39
1101.13	-36.61
1101.42	-18.98
1101.71	-25.81
1102.01	-25.67
1102.30	-21.20
1102.59	-28.97
1102.88	-14.06
1103.17	-31.41
1103.47	-22.10
1103.76	-37.92
1104.05	-32.68
1104.34	-22.06
1104.63	-20.47
1104.92	-30.10
1105.21	-23.19
1105.51	-36.79
1105.80	-28.34
1106.09	-12.66
1106.38	-15.19
1106.67	-36.56
1106.96	-33.76
1107.25	-36.07
1107.54	-25.67
1107.84	-16.50
1108.13	-32.45
1108.42	-21.24
1108.71	-20.61
1109.00	-14.28
1109.29	-19.71
1109.58	-13.06
1109.87	-29.29
1110.16	-25.08
1110.45	-18.94
1110.74	-20.75
1111.03	-19.98
1111.32	-3.03
1111.61	-21.56
1111.90	-16.63
1112.20	-17.58
1112.49	-14.24
1112.78	-20.38
1113.07	-19.71
1113.36	-25.76
1113.65	-25.08
1113.94	-21.78
1114.23	-33.99
1114.52	-30.28
1114.81	-23.82
1115.10	-16.14
1115.39	-26.44
1115.68	-10.67
1115.97	-17.85
1116.26	-12.43
1116.55	-26.85
1116.83	-24.00
1117.12	-26.12
1117.41	-19.75
1117.70	-30.91
1117.99	-19.39
1118.28	-33.17
1118.57	-17.58
1118.86	-15.41
1119.15	-34.12
1119.44	-29.33
1119.73	-18.98
1120.02	-16.23
1120.31	-29.29
1120.60	-36.16
1120.88	-29.33
1121.17	-25.63
1121.46	-30.01
1121.75	-17.08
1122.04	-28.61
1122.33	-24.54
1122.62	-20.88
1122.91	-39.19
1123.20	-37.56
1123.48	-25.17
1123.77	-22.15
1124.06	-30.69
>>>>>End Processed Spectral Data<<<<<
