970.80	-16.41
971.12	-17.99
971.43	-17.45
971.74	-27.98
972.05	-26.58
972.36	-5.69
972.67	-2.98
972.98	-4.70
973.29	-8.68
973.60	-16.36
973.92	-3.34
974.23	-15.10
974.54	-10.17
974.85	-10.71
975.16	-23.32
975.47	-21.29
975.78	-5.60
976.09	-4.70
976.40	-22.01
976.71	-9.63
977.02	-13.78
977.33	-18.98
977.64	-18.71
977.95	-22.01
978.26	-6.15
978.57	-20.79
978.88	-5.38
979.19	-17.67
979.50	-4.88
979.81	-9.99
980.12	-12.84
980.43	-14.33
980.74	-12.88
981.05	-19.03
981.36	-12.84
981.67	-24.59
981.98	-12.97
982.29	-14.55
982.60	-14.60
982.91	-18.53
983.22	-15.77
983.53	-10.03
983.84	-8.14
984.15	-10.58
984.46	-14.46
984.77	-10.71
985.08	-9.08
985.39	-2.31
985.70	-17.40
986.00	-21.15
986.31	-21.65
986.62	-0.09
986.93	-15.23
987.24	-13.24
987.55	-12.93
987.86	-11.34
988.17	-11.43
988.48	-15.82
988.79	-11.12
989.09	-15.82
989.40	-13.60
989.71	-26.39
990.02	-16.50
990.33	-16.68
990.64	-21.78
990.95	-20.61
991.25	-11.21
991.56	-7.28
991.87	-24.68
992.18	-21.60
992.49	-13.69
992.79	-10.94
993.10	-9.45
993.41	-12.07
993.72	-18.58
994.03	-10.89
994.33	-9.94
994.64	-9.67
994.95	-24.50
995.26	-7.41
995.57	-24.09
995.87	-15.59
996.18	-9.63
996.49	-19.25
996.80	-12.47
997.10	-8.41
997.41	-14.46
997.72	-27.39
998.03	-15.68
998.33	-13.78
998.64	-26.53
998.95	-17.45
999.26	-7.82
999.56	-12.93
999.87	-24.23
1000.18	-24.23
1000.48	-20.43
1000.79	-18.12
1001.10	-19.48
1001.41	-11.57
1001.71	-9.40
1002.02	-10.21
1002.33	-15.55
1002.63	-5.29
1002.94	-15.41
1003.25	-21.38
1003.55	-17.76
1003.86	-22.10
1004.17	-20.25
1004.47	-18.62
1004.78	-25.45
1005.08	-9.99
1005.39	-10.98
1005.70	-1.99
1006.00	-17.81
1006.31	-9.99
1006.62	3.43
1006.92	-6.78
1007.23	-8.00
1007.53	-18.89
1007.84	-18.30
1008.15	-22.87
1008.45	-15.86
1008.76	-8.50
1009.06	-7.37
1009.37	-12.93
1009.68	-27.57
1009.98	-19.48
1010.29	-26.89
1010.59	-19.66
1010.90	-14.33
1011.20	-23.82
1011.51	-12.84
1011.81	-14.28
1012.12	-15.19
1012.42	-18.94
1012.73	-20.29
1013.04	-16.04
1013.34	-3.57
1013.65	-21.56
1013.95	-12.16
1014.26	-24.23
1014.56	-8.14
1014.87	-2.35
1015.17	-24.45
1015.48	-3.75
1015.78	-24.68
1016.09	-15.01
1016.39	-15.01
1016.69	-10.85
1017.00	-13.47
1017.30	-21.78
1017.61	-10.17
1017.91	-13.24
1018.22	-8.59
1018.52	-12.88
1018.83	-10.03
1019.13	-15.50
1019.43	-18.71
1019.74	-19.48
1020.04	-11.34
1020.35	-6.96
1020.65	-10.58
1020.96	-21.97
1021.26	-22.06
1021.56	-11.07
1021.87	-12.47
1022.17	-9.85
1022.48	-24.36
1022.78	-24.09
1023.08	-12.07
1023.39	-18.76
1023.69	-16.14
1023.99	-26.30
1024.30	-7.64
1024.60	-13.88
1024.90	-17.67
1025.21	-14.91
1025.51	-7.23
1025.81	-25.31
1026.12	-13.74
1026.42	-8.59
1026.72	-2.94
1027.03	-25.54
1027.33	-2.26
1027.63	-9.94
1027.94	-22.51
1028.24	-25.26
1028.54	-5.06
1028.85	-21.38
1029.15	-14.10
1029.45	-9.94
1029.75	-4.79
1030.06	-10.58
1030.36	-9.31
1030.66	2.21
1030.96	-4.43
1031.27	-13.29
1031.57	-12.38
1031.87	-18.53
1032.17	-4.43
1032.48	-15.01
1032.78	-11.93
1033.08	-19.12
1033.38	-19.84
1033.69	-4.52
1033.99	-18.30
1034.29	-12.56
1034.59	-15.41
1034.89	-25.26
1035.20	-18.03
1035.50	-18.53
1035.80	-17.27
1036.10	-7.86
1036.40	-10.17
1036.71	-21.74
1037.01	-17.81
1037.31	-10.94
1037.61	-8.04
1037.91	-9.54
1038.21	0.45
1038.52	-13.65
1038.82	-4.16
1039.12	-3.66
1039.42	-15.50
1039.72	-17.99
1040.02	-16.68
1040.32	-20.93
1040.62	-12.79
1040.93	-10.08
1041.23	-8.04
1041.53	-9.85
1041.83	-16.81
1042.13	-4.66
1042.43	-7.77
1042.73	-9.13
1043.03	-10.17
1043.33	-19.62
1043.63	-0.90
1043.93	-15.14
1044.24	-26.39
1044.54	-16.77
1044.84	-20.25
1045.14	-7.10
1045.44	-11.75
1045.74	-19.75
1046.04	-13.56
1046.34	-19.62
1046.64	-16.32
1046.94	-13.65
1047.24	-6.19
1047.54	-18.08
1047.84	-21.15
1048.14	-6.69
1048.44	-20.34
1048.74	-22.37
1049.04	-3.53
1049.34	-7.19
1049.64	-12.66
1049.94	-16.68
1050.24	-13.69
1050.54	-22.69
1050.84	-7.64
1051.14	-10.35
1051.44	-24.27
1051.74	-14.55
1052.04	-21.92
1052.34	-20.20
1052.64	-24.59
1052.93	-8.14
1053.23	-4.25
1053.53	3.43
1053.83	-21.51
1054.13	-24.99
1054.43	-17.85
1054.73	-15.91
1055.03	-13.11
1055.33	-21.92
1055.63	-12.29
1055.93	-21.11
1056.22	-17.22
1056.52	-8.23
1056.82	-12.16
1057.12	-7.28
1057.42	-11.66
1057.72	-17.72
1058.02	-7.46
1058.31	-9.13
1058.61	-6.15
1058.91	-20.25
1059.21	-16.72
1059.51	-8.27
1059.81	-13.42
1060.11	0.68
1060.40	-21.83
1060.70	-17.72
1061.00	-14.46
1061.30	-25.58
1061.60	-22.55
1061.89	-11.12
1062.19	-22.24
1062.49	-16.23
1062.79	-20.25
1063.09	-28.47
1063.38	-14.60
1063.68	-20.52
1063.98	-15.01
1064.28	-18.30
1064.57	-3.30
1064.87	-21.88
1065.17	-0.63
1065.47	-13.69
1065.76	-12.07
1066.06	-23.32
1066.36	-12.38
1066.66	-16.45
1066.95	-19.39
1067.25	-16.81
1067.55	-6.37
1067.84	-3.93
1068.14	-17.36
1068.44	-18.80
1068.74	-9.31
1069.03	-38.87
1069.33	-27.93
1069.63	-20.61
1069.92	-13.83
1070.22	-18.76
1070.52	-21.15
1070.81	-18.30
1071.11	-18.35
1071.41	-14.69
1071.70	-27.39
1072.00	-8.54
1072.30	-19.57
1072.59	-20.25
1072.89	-12.25
1073.19	-15.82
1073.48	-7.23
1073.78	-12.38
1074.07	-10.76
1074.37	-34.80
1074.67	-26.26
1074.96	-21.60
1075.26	-14.10
1075.55	-20.70
1075.85	-6.92
1076.15	-15.68
1076.44	-22.46
1076.74	-17.22
1077.03	-19.43
1077.33	-26.03
1077.62	-20.34
1077.92	-20.11
1078.22	-16.23
1078.51	-13.65
1078.81	-16.81
1079.10	-10.21
1079.40	-15.14
1079.69	-15.73
1079.99	-16.72
1080.28	-1.13
1080.58	-11.07
1080.87	-4.70
1081.17	0.18
1081.46	-17.49
1081.76	-16.77
1082.05	-15.95
1082.35	-13.38
1082.64	-21.33
1082.94	-11.80
1083.23	-15.68
1083.53	-13.56
1083.82	-22.24
1084.12	-16.81
1084.41	-13.88
1084.71	-12.61
1085.00	-24.72
1085.30	-16.77
1085.59	-18.30
1085.88	-13.33
1086.18	-14.10
1086.47	-25.99
1086.77	-13.69
1087.06	-6.19
1087.36	-4.61
1087.65	-8.63
1087.94	-15.37
1088.24	-26.53
1088.53	-19.21
1088.83	-10.98
1089.12	-14.46
1089.41	-18.85
1089.71	-12.97
1090.00	-4.16
1090.29	-13.06
1090.59	-6.96
1090.88	-6.87
1091.18	-21.02
1091.47	-30.15
1091.76	-5.83
1092.06	-20.79
1092.35	-22.78
1092.64	-15.68
1092.94	-30.15
1093.23	-25.13
1093.52	-23.64
1093.82	-7.77
1094.11	-6.10
1094.40	-23.23
1094.69	-13.02
1094.99	-6.78
1095.28	-2.98
1095.57	-5.92
1095.87	-2.44
1096.16	-11.71
1096.45	-6.60
1096.74	-22.28
1097.04	-14.01
1097.33	-8.00
1097.62	-24.72
1097.92	-10.94
1098.21	-16.59
1098.50	-17.31
1098.79	-25.58
1099.08	-13.42
1099.38	-16.27
1099.67	-23.14
1099.96	-19.84
1100.25	-21.65
1100.55	-18.26
1100.84	-6.42
1101.13	-36.70
1101.42	-8.90
1101.71	-13.56
1102.01	-24.72
1102.30	-22.51
1102.59	-2.44
1102.88	-12.79
1103.17	-16.18
1103.47	-16.32
1103.76	-28.65
1104.05	-12.66
1104.34	-10.44
1104.63	-11.16
1104.92	-9.90
1105.21	-11.93
1105.51	-30.33
1105.80	-18.12
1106.09	-13.33
1106.38	-10.71
1106.67	-24.54
1106.96	-19.93
1107.25	-13.15
1107.54	-15.73
1107.84	-10.85
1108.13	-24.41
1108.42	-9.40
1108.71	-20.34
1109.00	-12.38
1109.29	-14.46
1109.58	-22.91
1109.87	-21.60
1110.16	-11.25
1110.45	-7.50
1110.74	-9.27
1111.03	2.76
1111.32	-2.94
1111.61	-18.67
1111.90	-1.63
1112.20	-17.63
1112.49	-14.10
1112.78	-15.77
1113.07	-16.59
1113.36	-21.51
1113.65	-13.92
1113.94	-5.60
1114.23	-21.06
1114.52	-12.43
1114.81	-19.25
1115.10	-12.43
1115.39	-19.43
1115.68	-9.54
1115.97	-12.97
1116.26	-9.31
1116.55	-15.68
1116.83	-19.48
1117.12	-9.45
1117.41	-19.21
1117.70	-22.96
1117.99	-15.86
1118.28	-17.22
1118.57	-9.72
1118.86	-15.28
1119.15	-29.29
1119.44	-8.18
1119.73	-14.10
1120.02	-15.01
1120.31	-18.98
1120.60	-28.70
1120.88	-24.41
1121.17	-15.59
1121.46	-18.26
1121.75	-14.19
1122.04	-22.69
1122.33	-17.36
1122.62	-18.85
1122.91	-10.44
1123.20	-10.76
1123.48	-8.23
1123.77	-6.10
1124.06	-21.24
>>>>>End Processed Spectral Data<<<<<
