998.64	-13.83
998.95	-5.92
999.26	5.60
999.56	11.93
999.87	5.69
1000.18	-8.77
1000.48	-6.10
1000.79	3.07
1001.10	-0.68
1001.41	5.51
1001.71	6.69
1002.02	5.20
1002.33	2.80
1002.63	7.86
1002.94	5.92
1003.25	-3.71
1003.55	-3.12
1003.86	4.52
1004.17	-16.18
1004.47	-1.36
1004.78	-9.17
1005.08	-6.01
1005.39	6.19
1005.70	6.37
1006.00	-0.41
1006.31	4.34
1006.62	10.58
1006.92	-6.69
1007.23	-5.69
1007.53	9.40
1007.84	5.02
1008.15	-11.93
1008.45	2.67
1008.76	10.40
1009.06	11.25
1009.37	-3.39
1009.68	-8.81
1009.98	0.50
1010.29	-1.27
1010.59	-7.64
1010.90	-4.47
1011.20	0.36
1011.51	-0.32
1011.81	2.67
1012.12	-1.85
1012.42	6.92
1012.73	-5.24
1013.04	-2.76
1013.34	-1.08
1013.65	2.26
1013.95	4.34
1014.26	-5.83
1014.56	4.97
1014.87	-0.09
1015.17	-11.53
1015.48	2.67
1015.78	-6.64
1016.09	-15.32
1016.39	-0.99
1016.69	1.58
1017.00	3.89
1017.30	4.47
1017.61	13.51
1017.91	-5.51
1018.22	2.67
1018.52	7.01
1018.83	3.48
1019.13	18.85
1019.43	-0.54
1019.74	5.11
1020.04	5.29
1020.35	-5.20
1020.65	8.32
1020.96	-7.64
1021.26	-6.10
1021.56	5.65
1021.87	-1.04
1022.17	-1.31
1022.48	-3.93
1022.78	0.72
1023.08	-0.05
1023.39	-2.03
1023.69	-6.10
1023.99	-12.61
1024.30	-4.43
1024.60	4.34
1024.90	-3.84
1025.21	-1.27
1025.51	7.77
1025.81	-2.08
1026.12	2.98
1026.42	8.54
1026.72	2.58
1027.03	-7.28
1027.33	2.62
1027.63	10.89
1027.94	-2.12
1028.24	-19.48
1028.54	3.57
1028.85	-4.61
1029.15	-13.47
1029.45	4.79
1029.75	4.25
1030.06	10.62
1030.36	4.16
1030.66	14.78
1030.96	5.15
1031.27	2.31
1031.57	-13.42
1031.87	-9.04
1032.17	4.61
1032.48	-3.53
1032.78	0.05
1033.08	-4.34
1033.38	2.49
1033.69	0.63
1033.99	0.86
1034.29	2.94
1034.59	2.31
1034.89	-3.57
1035.20	-5.60
1035.50	-6.33
1035.80	-8.68
1036.10	-4.47
1036.40	0.95
1036.71	-9.58
1037.01	6.78
1037.31	3.34
1037.61	3.25
1037.91	1.08
1038.21	11.84
1038.52	3.34
1038.82	10.67
1039.12	4.97
1039.42	0.72
1039.72	4.84
1040.02	-10.26
1040.32	-2.62
1040.62	-3.16
1040.93	4.43
1041.23	-6.64
1041.53	-3.03
1041.83	3.12
1042.13	0.05
1042.43	15.05
1042.73	6.19
1043.03	8.00
1043.33	0.00
1043.63	12.75
1043.93	4.79
1044.24	-23.95
1044.54	-18.76
1044.84	-14.91
1045.14	1.08
1045.44	9.22
1045.74	0.50
1046.04	4.11
1046.34	-8.99
1046.64	0.68
1046.94	-0.68
1047.24	-2.08
1047.54	-2.89
1047.84	-1.31
1048.14	5.65
1048.44	1.67
1048.74	-6.55
1049.04	0.86
1049.34	-5.69
1049.64	4.52
1049.94	-6.15
1050.24	-13.29
1050.54	-3.12
1050.84	1.76
1051.14	-0.23
1051.44	-10.49
1051.74	-6.28
1052.04	-14.42
1052.34	-11.43
1052.64	-6.92
1052.93	0.09
1053.23	5.42
1053.53	2.21
1053.83	-12.11
1054.13	-3.39
1054.43	-3.25
1054.73	17.17
1055.03	-2.03
1055.33	2.49
1055.63	11.57
1055.93	-2.08
1056.22	-15.05
1056.52	0.14
1056.82	-3.75
1057.12	9.49
1057.42	-2.17
1057.72	0.54
1058.02	19.48
1058.31	8.32
1058.61	5.06
1058.91	-10.40
1059.21	-1.81
1059.51	2.44
1059.81	-1.81
1060.11	1.40
1060.40	-16.59
1060.70	-10.17
1061.00	2.17
1061.30	-6.01
1061.60	-6.10
1061.89	-2.08
1062.19	-12.47
1062.49	-1.81
1062.79	-0.14
1063.09	-13.92
1063.38	-2.08
1063.68	-5.47
1063.98	-5.33
1064.28	-5.56
1064.57	-0.95
1064.87	1.27
1065.17	9.58
1065.47	-9.76
1065.76	2.94
1066.06	-11.98
1066.36	-2.26
1066.66	4.38
1066.95	-7.14
1067.25	3.98
1067.55	10.67
1067.84	7.19
1068.14	4.02
1068.44	-14.60
1068.74	-3.75
1069.03	-8.59
1069.33	-5.33
1069.63	-4.34
1069.92	15.46
1070.22	-1.67
1070.52	5.51
1070.81	-6.55
1071.11	0.99
1071.41	-1.54
1071.70	2.35
1072.00	-1.49
1072.30	6.69
1072.59	-8.95
1072.89	-6.42
1073.19	2.31
1073.48	-3.75
1073.78	-18.39
1074.07	-1.63
1074.37	-6.96
1074.67	-8.54
1074.96	-2.89
1075.26	0.54
1075.55	-1.81
1075.85	4.29
1076.15	-5.15
1076.44	-6.42
1076.74	-6.24
1077.03	-19.25
1077.33	-7.19
1077.62	-2.58
1077.92	4.47
1078.22	-1.67
1078.51	4.93
1078.81	-8.95
1079.10	2.44
1079.40	-0.72
1079.69	-9.54
1079.99	-6.42
1080.28	8.81
1080.58	-2.80
1080.87	-4.07
1081.17	9.94
1081.46	-3.48
1081.76	-2.12
1082.05	1.67
1082.35	-6.73
1082.64	6.92
1082.94	-5.47
1083.23	-1.45
1083.53	-5.47
1083.82	-2.35
1084.12	4.61
1084.41	7.10
1084.71	-3.71
1085.00	-20.38
1085.30	5.79
1085.59	-7.64
1085.88	-1.94
1086.18	-7.73
1086.47	-7.95
1086.77	4.84
1087.06	-2.58
1087.36	0.50
1087.65	0.95
1087.94	-4.25
1088.24	-8.59
1088.53	-3.16
1088.83	7.28
1089.12	-9.36
1089.41	-10.44
1089.71	0.86
1090.00	4.16
1090.29	4.93
1090.59	14.69
1090.88	-1.49
1091.18	-8.23
1091.47	-11.03
1091.76	-2.08
1092.06	-5.15
1092.35	-2.53
1092.64	-3.16
1092.94	-10.62
1093.23	-9.72
1093.52	-17.17
1093.82	1.81
1094.11	0.50
1094.40	-8.18
1094.69	2.71
1094.99	5.51
1095.28	3.30
1095.57	3.57
1095.87	1.63
1096.16	-1.22
1096.45	6.78
1096.74	2.49
1097.04	7.91
1097.33	-6.82
1097.62	-7.59
1097.92	-5.69
1098.21	-7.32
1098.50	4.11
1098.79	-9.94
1099.08	2.85
1099.38	-4.11
1099.67	-1.22
1099.96	-6.69
1100.25	-1.13
1100.55	-4.07
1100.84	6.60
1101.13	-24.09
1101.42	3.80
1101.71	-4.70
1102.01	-8.77
1102.30	-4.20
1102.59	0.09
1102.88	7.77
1103.17	-3.53
1103.47	-0.50
1103.76	-13.51
1104.05	-16.50
1104.34	6.96
1104.63	-1.81
1104.92	3.84
1105.21	-0.14
1105.51	-18.98
1105.80	-8.32
1106.09	5.42
1106.38	7.77
1106.67	-13.92
1106.96	2.17
1107.25	5.11
1107.54	-13.11
1107.84	-10.98
1108.13	-7.05
1108.42	1.08
1108.71	-7.14
1109.00	-0.18
1109.29	-6.46
1109.58	1.13
1109.87	-6.51
1110.16	-1.85
1110.45	6.96
1110.74	14.06
1111.03	15.64
1111.32	13.24
1111.61	3.07
1111.90	7.10
1112.20	2.53
1112.49	-0.05
1112.78	0.09
1113.07	-1.72
1113.36	-2.98
1113.65	-4.11
1113.94	-9.67
1114.23	-0.41
1114.52	-7.10
1114.81	-6.01
1115.10	-5.60
1115.39	1.63
1115.68	7.86
1115.97	0.95
1116.26	-8.09
1116.55	-0.14
1116.83	-7.37
1117.12	-4.70
1117.41	4.38
1117.70	-3.12
1117.99	0.72
1118.28	-7.68
1118.57	3.89
1118.86	-1.54
1119.15	-18.89
1119.44	-6.10
1119.73	-3.39
1120.02	6.19
1120.31	-1.13
1120.60	-20.70
1120.88	-4.16
1121.17	-5.06
1121.46	2.12
1121.75	5.83
1122.04	1.49
1122.33	-2.35
1122.62	6.60
1122.91	-9.31
1123.20	-8.32
1123.48	-2.85
1123.77	-6.87
1124.06	-9.76
>>>>>End Processed Spectral Data<<<<<
