SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 18 16:46:55 EST 2017
User: z3470068
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F03475
Integration Time (usec): 20000 (USB2+F03475)
Spectra Averaged: 50 (USB2+F03475)
Boxcar Smoothing: 0 (USB2+F03475)
Correct for Electrical Dark: No (USB2+F03475)
Strobe/Lamp Enabled: No (USB2+F03475)
Correct for Detector Non-linearity: No (USB2+F03475)
Correct for Stray Light: No (USB2+F03475)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
955.50	2425.79
955.81	2339.24
956.13	2299.42
956.44	2256.89
956.75	2171.69
957.07	2103.40
957.38	2037.46
957.69	1983.59
958.00	1931.52
958.32	1857.80
958.63	1815.86
958.94	1796.34
959.26	1728.23
959.57	1690.08
959.88	1642.89
960.20	1586.76
960.51	1551.01
960.82	1484.07
961.13	1473.90
961.45	1473.72
961.76	1415.74
962.07	1409.86
962.38	1345.32
962.70	1270.52
963.01	1182.07
963.32	1135.38
963.63	1094.16
963.95	1053.31
964.26	1024.97
964.57	1006.89
964.88	1061.31
965.19	1157.17
965.51	1188.26
965.82	1214.52
966.13	1197.53
966.44	1206.07
966.75	1213.84
967.07	1280.64
967.38	1293.84
967.69	1283.81
968.00	1272.51
968.31	1247.24
968.62	1270.02
968.94	1241.59
969.25	1204.58
969.56	1214.43
969.87	1228.85
970.18	1212.76
970.49	1218.59
970.80	1237.17
971.12	1248.87
971.43	1233.59
971.74	1227.36
972.05	1185.91
972.36	1156.90
972.67	1139.45
972.98	1158.39
973.29	1175.83
973.60	1178.32
973.92	1215.97
974.23	1242.18
974.54	1255.42
974.85	1287.60
975.16	1288.82
975.47	1287.65
975.78	1286.25
976.09	1287.33
976.40	1289.19
976.71	1325.52
977.02	1344.15
977.33	1364.66
977.64	1348.17
977.95	1325.71
978.26	1300.76
978.57	1287.83
978.88	1268.35
979.19	1263.83
979.50	1271.33
979.81	1292.12
980.12	1283.58
980.43	1318.07
980.74	1326.61
981.05	1347.76
981.36	1338.32
981.67	1343.65
981.98	1350.83
982.29	1373.70
982.60	1386.31
982.91	1382.16
983.22	1400.28
983.53	1412.39
983.84	1406.74
984.15	1420.71
984.46	1427.62
984.77	1414.56
985.08	1422.70
985.39	1414.47
985.70	1432.91
986.00	1446.15
986.31	1432.23
986.62	1437.93
986.93	1450.94
987.24	1469.79
987.55	1469.57
987.86	1473.63
988.17	1458.27
988.48	1468.07
988.79	1495.28
989.09	1509.11
989.40	1504.68
989.71	1505.23
990.02	1497.95
990.33	1501.25
990.64	1493.07
990.95	1516.84
991.25	1539.53
991.56	1545.13
991.87	1538.67
992.18	1550.20
992.49	1548.25
992.79	1555.35
993.10	1542.83
993.41	1581.92
993.72	1585.18
994.03	1590.60
994.33	1579.35
994.64	1578.49
994.95	1583.33
995.26	1589.16
995.57	1588.43
995.87	1585.27
996.18	1594.67
996.49	1581.97
996.80	1598.24
997.10	1577.04
997.41	1552.32
997.72	1523.26
998.03	1542.33
998.33	1514.31
998.64	1494.29
998.95	1484.03
999.26	1479.01
999.56	1486.83
999.87	1493.52
1000.18	1512.41
1000.48	1517.84
1000.79	1548.03
1001.10	1538.63
1001.41	1534.33
1001.71	1548.61
1002.02	1551.82
1002.33	1563.57
1002.63	1549.25
1002.94	1551.87
1003.25	1550.56
1003.55	1544.82
1003.86	1525.16
1004.17	1522.72
1004.47	1498.22
1004.78	1488.50
1005.08	1483.12
1005.39	1458.99
1005.70	1461.20
1006.00	1440.23
1006.31	1429.66
1006.62	1424.37
1006.92	1396.44
1007.23	1394.31
1007.53	1377.41
1007.84	1364.21
1008.15	1342.93
1008.45	1311.38
1008.76	1301.25
1009.06	1298.45
1009.37	1276.31
1009.68	1252.53
1009.98	1258.59
1010.29	1249.46
1010.59	1246.02
1010.90	1219.81
1011.20	1212.58
1011.51	1185.10
1011.81	1192.51
1012.12	1183.25
1012.42	1178.91
1012.73	1168.96
1013.04	1162.00
1013.34	1164.35
1013.65	1135.56
1013.95	1150.21
1014.26	1109.26
1014.56	1113.15
1014.87	1084.81
1015.17	1076.04
1015.48	1100.58
1015.78	1077.80
1016.09	1060.49
1016.39	1071.57
1016.69	1069.17
1017.00	1037.26
1017.30	1038.16
1017.61	1025.06
1017.91	1019.14
1018.22	1017.96
1018.52	1009.74
1018.83	1003.36
1019.13	972.45
1019.43	981.35
1019.74	965.67
1020.04	955.55
1020.35	942.17
1020.65	916.45
1020.96	909.76
1021.26	886.30
1021.56	873.15
1021.87	876.23
1022.17	860.50
1022.48	843.86
1022.78	813.58
1023.08	778.60
1023.39	734.72
1023.69	677.50
1023.99	626.11
1024.30	594.65
1024.60	616.25
1024.90	644.95
1025.21	695.17
1025.51	744.88
1025.81	791.08
1026.12	803.55
1026.42	830.62
1026.72	862.21
1027.03	860.45
1027.33	862.80
1027.63	856.52
1027.94	838.53
1028.24	811.23
1028.54	814.62
1028.85	804.68
1029.15	791.84
1029.45	790.13
1029.75	800.70
1030.06	811.10
1030.36	818.55
1030.66	793.56
1030.96	807.71
1031.27	802.37
1031.57	798.04
1031.87	812.27
1032.17	823.30
1032.48	808.57
1032.78	796.91
1033.08	786.83
1033.38	788.50
1033.69	780.73
1033.99	758.22
1034.29	727.44
1034.59	725.18
1034.89	682.74
1035.20	681.84
1035.50	733.59
1035.80	744.57
1036.10	794.96
1036.40	803.64
1036.71	816.34
1037.01	848.47
1037.31	853.04
1037.61	848.47
1037.91	865.29
1038.21	849.11
1038.52	842.46
1038.82	845.04
1039.12	849.79
1039.42	848.43
1039.72	864.75
1040.02	858.87
1040.32	884.13
1040.62	902.53
1040.93	879.84
1041.23	887.93
1041.53	911.61
1041.83	899.55
1042.13	905.33
1042.43	893.99
1042.73	872.66
1043.03	853.99
1043.33	834.96
1043.63	840.29
1043.93	803.96
1044.24	750.40
1044.54	733.99
1044.84	712.61
1045.14	707.64
1045.44	723.96
1045.74	735.85
1046.04	741.63
1046.34	746.42
1046.64	768.88
1046.94	755.46
1047.24	769.56
1047.54	781.99
1047.84	773.99
1048.14	769.47
1048.44	763.46
1048.74	767.30
1049.04	775.62
1049.34	768.84
1049.64	769.11
1049.94	779.50
1050.24	770.78
1050.54	767.89
1050.84	784.34
1051.14	773.63
1051.44	777.88
1051.74	767.93
1052.04	749.68
1052.34	740.95
1052.64	743.35
1052.93	744.30
1053.23	722.74
1053.53	716.86
1053.83	696.61
1054.13	707.82
1054.43	671.35
1054.73	656.98
1055.03	631.08
1055.33	593.16
1055.63	546.97
1055.93	472.35
1056.22	360.22
1056.52	290.98
1056.82	228.56
1057.12	230.01
1057.42	274.66
1057.72	341.87
1058.02	410.52
1058.31	486.41
1058.61	539.96
1058.91	569.70
1059.21	576.80
1059.51	616.53
1059.81	628.50
1060.11	632.89
1060.40	641.97
1060.70	657.66
1061.00	632.66
1061.30	660.82
1061.60	639.85
1061.89	655.08
1062.19	636.86
1062.49	613.90
1062.79	583.13
1063.09	568.71
1063.38	533.77
1063.68	507.78
1063.98	442.20
1064.28	367.36
1064.57	296.76
1064.87	236.56
1065.17	194.53
1065.47	168.63
1065.76	177.13
1066.06	195.93
1066.36	231.81
1066.66	292.56
1066.95	342.00
1067.25	411.24
1067.55	417.30
1067.84	424.03
1068.14	411.97
1068.44	421.46
1068.74	443.24
1069.03	477.77
1069.33	540.91
1069.63	549.59
1069.92	576.84
1070.22	582.18
1070.52	583.62
1070.81	556.60
1071.11	527.71
1071.41	497.98
1071.70	485.77
1072.00	488.35
1072.30	487.13
1072.59	506.34
1072.89	505.84
1073.19	528.66
1073.48	532.14
1073.78	545.25
1074.07	539.69
1074.37	526.27
1074.67	524.10
1074.96	533.18
1075.26	513.16
1075.55	497.03
1075.85	465.03
1076.15	437.64
1076.44	398.23
1076.74	399.36
1077.03	361.44
1077.33	387.38
1077.62	377.03
1077.92	383.09
1078.22	402.11
1078.51	424.12
1078.81	421.32
1079.10	445.68
1079.40	432.40
1079.69	426.11
1079.99	444.01
1080.28	443.78
1080.58	456.71
1080.87	461.10
1081.17	470.86
1081.46	480.62
1081.76	470.00
1082.05	477.59
1082.35	445.19
1082.64	455.67
1082.94	446.95
1083.23	419.33
1083.53	404.51
1083.82	402.93
1084.12	380.24
1084.41	393.62
1084.71	391.76
1085.00	399.04
1085.30	404.33
1085.59	402.43
1085.88	405.01
1086.18	395.11
1086.47	374.09
1086.77	387.06
1087.06	379.20
1087.36	370.79
1087.65	371.33
1087.94	358.63
1088.24	350.59
1088.53	337.75
1088.83	345.39
1089.12	333.28
1089.41	321.48
1089.71	297.39
1090.00	297.89
1090.29	288.58
1090.59	292.96
1090.88	270.00
1091.18	278.32
1091.47	276.51
1091.76	266.16
1092.06	254.59
1092.35	251.43
1092.64	237.55
1092.94	236.92
1093.23	235.02
1093.52	223.32
1093.82	226.98
1094.11	205.55
1094.40	197.96
1094.69	205.60
1094.99	186.21
1095.28	193.80
1095.57	175.50
1095.87	175.09
1096.16	170.80
1096.45	160.72
1096.74	162.26
1097.04	147.25
1097.33	146.93
1097.62	132.65
1097.92	137.53
1098.21	121.13
1098.50	129.44
1098.79	104.36
1099.08	106.44
1099.38	109.87
1099.67	123.21
1099.96	101.69
1100.25	97.08
1100.55	85.11
1100.84	93.69
1101.13	88.09
1101.42	68.07
1101.71	83.07
1102.01	85.06
1102.30	81.35
1102.59	55.00
1102.88	69.20
1103.17	65.08
1103.47	58.48
1103.76	56.72
1104.05	51.93
1104.34	42.03
1104.63	34.89
1104.92	30.64
1105.21	30.78
1105.51	22.37
1105.80	32.59
1106.09	27.43
1106.38	30.73
1106.67	32.45
1106.96	18.08
1107.25	12.38
1107.54	33.99
1107.84	29.42
1108.13	15.59
1108.42	20.88
1108.71	28.61
1109.00	26.76
1109.29	18.71
1109.58	15.68
1109.87	8.09
1110.16	25.58
1110.45	16.54
1110.74	18.85
1111.03	18.39
1111.32	25.22
1111.61	6.87
1111.90	30.82
1112.20	10.12
1112.49	17.08
1112.78	14.60
1113.07	17.90
1113.36	24.63
1113.65	24.59
1113.94	9.94
1114.23	5.65
1114.52	20.93
1114.81	13.02
1115.10	12.38
1115.39	12.38
1115.68	10.44
1115.97	12.75
1116.26	22.82
1116.55	11.12
1116.83	16.41
1117.12	16.36
1117.41	17.49
1117.70	11.03
1117.99	12.52
1118.28	15.95
1118.57	30.28
1118.86	10.67
1119.15	8.00
1119.44	11.84
1119.73	19.71
1120.02	20.97
1120.31	24.54
1120.60	19.62
1120.88	23.64
1121.17	6.73
1121.46	17.76
1121.75	26.35
1122.04	11.30
1122.33	32.18
1122.62	18.71
1122.91	20.75
1123.20	12.16
1123.48	20.75
1123.77	15.86
1124.06	22.33
>>>>>End Processed Spectral Data<<<<<
