973.29	-11.48
973.60	-15.86
973.92	-2.80
974.23	-3.98
974.54	-13.78
974.85	-14.46
975.16	-13.15
975.47	-12.93
975.78	-3.48
976.09	-6.96
976.40	-22.60
976.71	-7.05
977.02	-16.86
977.33	-5.60
977.64	-11.30
977.95	-20.97
978.26	-5.29
978.57	-20.93
978.88	-12.34
979.19	-2.21
979.50	-1.08
979.81	2.58
980.12	-11.16
980.43	-13.56
980.74	1.99
981.05	-17.63
981.36	-9.36
981.67	-17.36
981.98	-6.73
982.29	-20.79
982.60	-16.04
982.91	-9.27
983.22	-25.67
983.53	-10.67
983.84	-1.54
984.15	-12.29
984.46	-9.04
984.77	-15.14
985.08	-14.91
985.39	-8.90
985.70	-6.87
986.00	0.68
986.31	-12.16
986.62	-3.21
986.93	-8.59
987.24	-8.09
987.55	-15.50
987.86	-7.95
988.17	-1.58
988.48	-13.60
988.79	-11.98
989.09	-23.68
989.40	-11.48
989.71	-12.88
990.02	-3.43
990.33	-17.13
990.64	-8.81
990.95	-17.17
991.25	5.88
991.56	-4.16
991.87	-23.59
992.18	-21.47
992.49	-0.63
992.79	-2.26
993.10	-8.72
993.41	-11.43
993.72	-8.90
994.03	-10.40
994.33	-2.71
994.64	-9.27
994.95	-19.52
995.26	-15.82
995.57	-21.78
995.87	-1.31
996.18	-6.87
996.49	-14.01
996.80	-5.47
997.10	1.63
997.41	-9.94
997.72	-10.17
998.03	-15.59
998.33	-10.58
998.64	-20.16
998.95	-15.41
999.26	-14.37
999.56	-5.56
999.87	-13.02
1000.18	-28.34
1000.48	-23.41
1000.79	-17.90
1001.10	-12.29
1001.41	-1.04
1001.71	-3.43
1002.02	8.72
1002.33	-2.67
1002.63	-0.54
1002.94	-10.49
1003.25	-15.32
1003.55	-12.93
1003.86	-15.28
1004.17	-30.73
1004.47	-8.23
1004.78	-13.78
1005.08	-7.50
1005.39	-15.23
1005.70	-5.47
1006.00	-5.65
1006.31	-6.37
1006.62	-2.44
1006.92	-0.63
1007.23	-15.50
1007.53	-9.63
1007.84	1.18
1008.15	-19.34
1008.45	-13.83
1008.76	-7.50
1009.06	-2.58
1009.37	-18.80
1009.68	-30.51
1009.98	-13.88
1010.29	-19.80
1010.59	-20.79
1010.90	-7.19
1011.20	-10.62
1011.51	-12.97
1011.81	0.27
1012.12	-5.65
1012.42	-1.85
1012.73	-12.25
1013.04	-18.67
1013.34	-7.95
1013.65	-25.63
1013.95	-5.60
1014.26	-19.80
1014.56	-17.31
1014.87	-10.40
1015.17	-19.12
1015.48	-0.63
1015.78	-10.03
1016.09	-21.92
1016.39	-16.00
1016.69	-6.37
1017.00	-1.13
1017.30	-16.32
1017.61	-12.70
1017.91	-0.72
1018.22	-10.44
1018.52	-2.08
1018.83	-6.92
1019.13	-3.43
1019.43	-8.23
1019.74	9.90
1020.04	-1.27
1020.35	-14.73
1020.65	-4.79
1020.96	-15.37
1021.26	-13.60
1021.56	-4.97
1021.87	-7.23
1022.17	-12.47
1022.48	-15.86
1022.78	-22.69
1023.08	-22.69
1023.39	-23.59
1023.69	-15.14
1023.99	-23.10
1024.30	-14.78
1024.60	-19.03
1024.90	-9.22
1025.21	-15.41
1025.51	-3.62
1025.81	-19.03
1026.12	-19.48
1026.42	-4.02
1026.72	-15.37
1027.03	-18.80
1027.33	-10.53
1027.63	-4.29
1027.94	-19.03
1028.24	-13.97
1028.54	-6.06
1028.85	-16.63
1029.15	-20.34
1029.45	-4.47
1029.75	-2.80
1030.06	-4.84
1030.36	-2.40
1030.66	-7.68
1030.96	-11.98
1031.27	-8.86
1031.57	-0.05
1031.87	-10.03
1032.17	-9.81
1032.48	-9.13
1032.78	-5.56
1033.08	-8.14
1033.38	1.18
1033.69	-4.88
1033.99	-4.66
1034.29	-10.35
1034.59	-9.17
1034.89	-14.87
1035.20	-15.95
1035.50	-7.95
1035.80	-13.42
1036.10	-10.40
1036.40	-1.54
1036.71	-10.44
1037.01	-15.10
1037.31	-5.51
1037.61	-3.93
1037.91	-9.81
1038.21	0.27
1038.52	-4.56
1038.82	1.45
1039.12	-0.54
1039.42	-10.03
1039.72	-13.38
1040.02	-13.83
1040.32	-16.63
1040.62	-13.56
1040.93	-8.18
1041.23	-3.43
1041.53	-4.93
1041.83	-12.34
1042.13	-0.95
1042.43	-2.49
1042.73	-15.95
1043.03	-6.24
1043.33	-19.12
1043.63	-0.50
1043.93	-9.85
1044.24	-16.18
1044.54	-24.36
1044.84	-16.95
1045.14	-4.70
1045.44	0.27
1045.74	-17.40
1046.04	-8.04
1046.34	-25.04
1046.64	-15.01
1046.94	-13.74
1047.24	-7.01
1047.54	-9.36
1047.84	-6.60
1048.14	-2.31
1048.44	-15.82
1048.74	-5.56
1049.04	-0.72
1049.34	-8.14
1049.64	-12.43
1049.94	-13.83
1050.24	-17.63
1050.54	-3.71
1050.84	-11.25
1051.14	-16.77
1051.44	-13.15
1051.74	-16.27
1052.04	-23.28
1052.34	-18.53
1052.64	-15.19
1052.93	-14.60
1053.23	-2.89
1053.53	-0.86
1053.83	-29.06
1054.13	-11.93
1054.43	-15.14
1054.73	-10.26
1055.03	-15.50
1055.33	-11.03
1055.63	-8.41
1055.93	-14.82
1056.22	-7.73
1056.52	-3.75
1056.82	-14.33
1057.12	-3.03
1057.42	-17.22
1057.72	-7.91
1058.02	4.25
1058.31	-6.46
1058.61	-0.05
1058.91	-7.19
1059.21	-6.33
1059.51	-5.33
1059.81	-23.59
1060.11	-10.71
1060.40	-24.04
1060.70	-16.36
1061.00	-8.77
1061.30	-15.55
1061.60	-19.66
1061.89	-13.11
1062.19	-6.82
1062.49	-11.43
1062.79	-16.86
1063.09	-10.35
1063.38	-2.21
1063.68	-17.67
1063.98	-19.93
1064.28	-15.10
1064.57	-12.56
1064.87	-5.47
1065.17	-8.45
1065.47	-14.96
1065.76	-5.02
1066.06	-25.49
1066.36	-16.54
1066.66	-12.75
1066.95	-5.33
1067.25	-0.14
1067.55	-9.63
1067.84	-1.36
1068.14	-8.59
1068.44	-19.89
1068.74	-12.56
1069.03	-20.88
1069.33	-20.16
1069.63	-17.31
1069.92	-7.10
1070.22	-23.82
1070.52	-16.59
1070.81	-11.03
1071.11	-11.16
1071.41	-12.38
1071.70	-14.91
1072.00	-7.82
1072.30	2.98
1072.59	-13.15
1072.89	-11.16
1073.19	-9.45
1073.48	-10.03
1073.78	-16.18
1074.07	-6.82
1074.37	-25.58
1074.67	-24.90
1074.96	-17.08
1075.26	-10.17
1075.55	-13.47
1075.85	-6.10
1076.15	-6.51
1076.44	-13.97
1076.74	-1.76
1077.03	-15.01
1077.33	-13.11
1077.62	-15.05
1077.92	-3.93
1078.22	-17.17
1078.51	-7.23
1078.81	-12.11
1079.10	-5.83
1079.40	-10.80
1079.69	-11.75
1079.99	-23.73
1080.28	7.14
1080.58	-13.92
1080.87	3.03
1081.17	-7.82
1081.46	-21.24
1081.76	-15.82
1082.05	-13.56
1082.35	-12.25
1082.64	-6.51
1082.94	-11.07
1083.23	-9.45
1083.53	-6.24
1083.82	-9.85
1084.12	-7.73
1084.41	-7.14
1084.71	-3.84
1085.00	-23.28
1085.30	-1.04
1085.59	-0.77
1085.88	-14.82
1086.18	-10.44
1086.47	-15.50
1086.77	-14.33
1087.06	-10.35
1087.36	-0.23
1087.65	-15.64
1087.94	-7.23
1088.24	-17.67
1088.53	-10.40
1088.83	-6.06
1089.12	-15.19
1089.41	-22.73
1089.71	-7.91
1090.00	-3.21
1090.29	-10.40
1090.59	4.29
1090.88	-18.80
1091.18	-18.44
1091.47	-23.19
1091.76	-8.54
1092.06	-8.04
1092.35	-13.56
1092.64	-6.82
1092.94	-19.43
1093.23	-21.51
1093.52	-20.38
1093.82	-10.71
1094.11	-10.08
1094.40	-8.41
1094.69	-16.72
1094.99	-5.02
1095.28	1.22
1095.57	-1.22
1095.87	-11.93
1096.16	-3.89
1096.45	-9.45
1096.74	-20.02
1097.04	-16.59
1097.33	-7.50
1097.62	-11.66
1097.92	-14.06
1098.21	-16.77
1098.50	-17.13
1098.79	-18.85
1099.08	-11.25
1099.38	-9.81
1099.67	-14.96
1099.96	-18.12
1100.25	-12.20
1100.55	-18.44
1100.84	-7.19
1101.13	-25.26
1101.42	-14.24
1101.71	-10.62
1102.01	-21.02
1102.30	-13.60
1102.59	-5.65
1102.88	-11.80
1103.17	-14.01
1103.47	-7.68
1103.76	-21.60
1104.05	-8.77
1104.34	2.21
1104.63	-5.06
1104.92	-3.48
1105.21	-15.46
1105.51	-20.20
1105.80	-16.90
1106.09	-5.11
1106.38	-15.59
1106.67	-24.41
1106.96	-14.10
1107.25	-14.69
1107.54	-10.40
1107.84	-8.50
1108.13	-10.98
1108.42	-18.30
1108.71	-17.99
1109.00	-4.70
1109.29	-16.68
1109.58	1.76
1109.87	-25.76
1110.16	-6.69
1110.45	-1.04
1110.74	-17.76
1111.03	-8.04
1111.32	2.89
1111.61	-7.59
1111.90	-6.19
1112.20	2.49
1112.49	-6.46
1112.78	-10.85
1113.07	-0.27
1113.36	-18.49
1113.65	-13.69
1113.94	-19.93
1114.23	-18.49
1114.52	-10.62
1114.81	-15.59
1115.10	-12.25
1115.39	-11.93
1115.68	-0.36
1115.97	-14.64
1116.26	-7.86
1116.55	-18.58
1116.83	-14.55
1117.12	-8.59
1117.41	-8.00
1117.70	-17.45
1117.99	-8.50
1118.28	-16.32
1118.57	-2.62
1118.86	-16.99
1119.15	-18.76
1119.44	-11.80
1119.73	-13.33
1120.02	-6.92
1120.31	-17.04
1120.60	-7.37
1120.88	-8.90
1121.17	-8.81
1121.46	-9.40
1121.75	-7.05
1122.04	-6.64
1122.33	-4.79
1122.62	-11.84
1122.91	-13.11
1123.20	-13.42
1123.48	-31.59
1123.77	-0.00
1124.06	-19.98
>>>>>End Processed Spectral Data<<<<<
