719.45	-10.91
719.51	-6.51
719.57	-11.84
719.63	-22.05
719.69	-10.74
719.75	-6.62
719.81	-31.25
719.87	-14.93
719.93	-9.39
719.99	-18.00
720.05	-12.45
720.11	-19.05
720.17	20.20
720.23	-3.93
720.29	-0.07
720.35	-10.44
720.41	-36.21
720.47	-1.17
720.53	-16.22
720.59	-16.50
720.65	9.29
720.71	-7.91
720.77	-7.82
720.82	14.72
720.88	-13.08
720.94	-4.92
721.00	-16.13
721.06	-26.24
721.12	-25.11
721.18	11.26
721.24	-3.18
721.30	10.77
721.36	-12.03
721.42	-30.78
721.48	-4.35
721.54	-23.59
721.59	-15.99
721.65	-23.29
721.71	-9.15
721.77	-37.57
721.83	8.26
721.89	-15.31
721.95	-3.16
722.01	12.80
722.07	0.54
722.12	-27.38
722.18	-3.96
722.24	-7.91
722.30	-10.95
722.36	21.25
722.42	-8.50
722.48	3.65
722.54	-18.56
722.60	6.86
722.65	-8.40
722.71	-0.77
722.77	4.87
722.83	-20.64
722.89	-20.74
722.95	-6.06
723.01	-14.72
723.06	-14.04
723.12	-17.83
723.18	-5.27
723.24	-10.81
723.30	-9.32
723.36	-11.68
723.41	-24.41
723.47	-7.72
723.53	-18.61
723.59	-21.16
723.65	-11.82
723.71	-10.37
723.76	-13.11
723.82	-26.05
723.88	-26.49
723.94	-15.70
724.00	-16.81
724.06	6.86
724.11	-13.88
724.17	-13.50
724.23	-13.50
724.29	14.72
724.35	-8.99
724.40	-14.58
724.46	-0.75
724.52	3.60
724.58	0.89
724.64	3.18
724.69	24.08
724.75	16.20
724.81	-19.66
724.87	-15.28
724.93	-2.97
724.98	-30.80
725.04	-6.93
725.10	-14.09
725.16	19.92
725.22	-7.42
725.27	-15.10
725.33	12.71
725.39	-10.39
725.45	0.26
725.50	-6.83
725.56	-9.78
725.62	-0.40
725.68	-7.91
725.73	-6.62
725.79	-12.50
725.85	14.63
725.91	5.52
725.96	14.77
726.02	5.10
726.08	-3.09
726.14	-1.92
726.19	-8.50
726.25	-15.68
726.31	10.74
726.37	-16.22
726.42	6.02
726.48	-17.30
726.54	14.53
726.60	-17.27
726.65	-7.84
726.71	-11.47
726.77	-0.73
726.82	-5.15
726.88	-7.49
726.94	-6.79
727.00	13.08
727.05	4.38
727.11	-11.49
727.17	-7.93
727.22	-4.10
727.28	-0.54
727.34	-6.55
727.40	1.33
727.45	-21.18
727.51	-27.62
727.57	-3.86
727.62	-12.17
727.68	-10.42
727.74	1.22
727.79	3.00
727.85	-9.71
727.91	-0.89
727.96	-13.22
728.02	-1.80
728.08	-6.44
728.13	-11.66
728.19	-3.72
728.25	-4.00
728.30	-15.66
728.36	2.69
728.42	-27.38
728.47	-7.26
728.53	-4.92
728.59	-12.38
728.64	-18.77
728.70	10.49
728.76	17.41
728.81	-16.43
728.87	-10.93
728.93	-1.10
728.98	-33.54
729.04	-10.91
729.09	-17.41
729.15	-18.30
729.21	-5.41
729.26	-20.50
729.32	20.15
729.38	-2.93
729.43	-25.37
729.49	-17.79
729.54	7.75
729.60	-14.93
729.66	-10.88
729.71	-4.89
729.77	-5.45
729.82	3.49
729.88	5.71
729.94	-30.01
729.99	15.66
730.05	-12.92
730.11	-11.63
730.16	-1.71
730.22	-6.95
730.27	-19.54
730.33	-10.65
730.38	-3.21
730.44	-7.28
730.50	-0.37
730.55	-0.44
730.61	2.29
730.66	0.70
730.72	18.56
730.77	-4.31
730.83	-2.95
730.89	-37.19
730.94	7.91
731.00	-5.64
731.05	-3.28
731.11	-13.55
731.16	-8.50
731.22	-6.65
731.28	-16.76
731.33	3.63
731.39	-2.86
731.44	-9.06
731.50	14.32
731.55	2.48
731.61	-3.09
731.66	-4.07
731.72	3.63
731.77	-25.14
731.83	-16.03
731.88	-3.84
731.94	-34.97
732.00	-33.05
732.05	-4.96
732.11	-2.67
732.16	-24.90
732.22	-20.67
732.27	-6.20
732.33	4.14
732.38	11.61
732.44	-4.07
732.49	3.25
732.55	-5.06
732.60	11.33
732.66	-33.45
732.71	-18.70
732.77	6.93
732.82	4.42
732.88	-6.97
732.93	-8.40
732.99	-3.56
733.04	-26.24
733.10	36.82
733.15	5.71
733.21	-14.58
733.26	-12.50
733.31	-43.39
733.37	-26.92
733.42	-18.61
733.48	-5.55
733.53	2.41
733.59	12.05
733.64	-11.02
733.70	-5.76
733.75	-10.35
733.81	7.21
733.86	6.46
733.92	-4.28
733.97	-28.79
734.02	7.49
734.08	-8.73
734.13	7.56
734.19	1.24
734.24	-20.99
734.30	9.32
734.35	3.28
734.40	-30.29
734.46	-14.72
734.51	-14.98
734.57	-15.85
734.62	-9.01
734.68	-15.42
734.73	-3.35
734.78	-20.92
734.84	-5.99
734.89	-5.45
734.95	-2.36
735.00	1.29
735.05	10.49
735.11	-2.46
735.16	-22.47
735.22	-20.92
735.27	-17.09
735.32	-14.58
735.38	-11.91
735.43	-1.03
735.49	13.93
735.54	17.48
735.59	-13.79
735.65	3.35
735.70	-8.89
735.76	9.39
735.81	-9.50
735.86	-9.53
735.92	-16.52
735.97	-11.35
736.02	13.41
736.08	-28.79
736.13	6.34
736.19	17.58
736.24	-22.16
736.29	-8.10
736.35	11.16
736.40	-15.87
736.45	-22.87
736.51	8.87
736.56	-18.84
736.61	-11.56
736.67	-18.07
736.72	-2.53
736.77	-14.49
736.83	-17.93
736.88	-19.45
736.93	-1.22
736.99	3.82
737.04	-10.46
737.09	12.43
737.15	-17.76
737.20	6.37
737.25	-6.27
737.31	-7.72
737.36	15.54
737.41	-6.58
737.47	-18.23
737.52	11.80
737.57	-21.51
737.62	-3.77
737.68	-19.71
737.73	-21.60
737.78	-20.29
737.84	15.99
737.89	-3.11
737.94	-25.68
738.00	-13.15
738.05	-6.81
738.10	16.83
738.15	-14.49
738.21	-1.40
738.26	-11.30
738.31	8.61
738.36	-13.93
738.42	-21.18
738.47	7.47
738.52	-5.66
738.58	-30.26
738.63	12.80
738.68	9.32
738.73	-6.74
738.79	1.17
738.84	-3.09
738.89	-2.67
738.94	-13.81
739.00	-9.29
739.05	-28.69
739.10	-20.27
739.15	-16.17
739.21	1.45
739.26	-42.60
739.31	8.68
739.36	-0.02
739.41	-15.21
739.47	2.13
739.52	-10.79
739.57	3.00
739.62	6.90
739.68	-15.47
739.73	9.50
739.78	7.63
739.83	13.34
739.88	-4.24
739.94	1.57
739.99	3.46
740.04	19.33
740.09	-10.02
740.14	-7.47
740.20	-22.47
740.25	-0.70
740.30	-16.34
740.35	-12.92
740.40	-19.33
740.46	-5.01
740.51	3.07
740.56	-15.31
740.61	-4.63
740.66	-17.13
740.72	-3.60
740.77	-10.02
740.82	-23.78
740.87	-15.07
740.92	-31.06
740.97	-17.67
741.03	1.76
741.08	-15.52
741.13	-7.40
741.18	1.38
741.23	-9.99
741.28	-9.43
741.33	-13.67
741.39	-1.64
741.44	8.36
741.49	-3.89
741.54	-16.95
741.59	-9.32
741.64	-38.27
741.69	1.17
741.75	-2.06
741.80	-10.37
741.85	-3.14
741.90	-4.49
741.95	-11.84
742.00	1.54
742.05	8.87
742.10	-12.01
742.16	-10.04
742.21	-4.31
742.26	-17.20
742.31	8.57
742.36	2.20
742.41	-7.89
742.46	-14.30
742.51	13.93
742.56	-29.21
742.62	3.28
742.67	-22.28
742.72	-23.10
742.77	-17.67
742.82	-33.24
742.87	-17.88
742.92	-20.08
742.97	-15.59
743.02	-16.29
743.07	-1.15
743.12	15.31
743.17	-5.03
743.23	-9.76
743.28	-9.76
743.33	-9.76
>>>>>End Processed Spectral Data<<<<<
